0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
7.8498e-19	-3.2553e-25	0	-2.1177e-24
2.464e-24	0	0	-1.732e-08
1.962e-19	1.0624e-24	-2.0337e-24	1.732e-08
0	0	0	-1.5098e-08
1.1513	0	0	13.556
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	-6.8479e-14
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
-1.7767e-17	0	0	0
0	0	0	0
0	0	0	0
1.0128e-19	0	0	0
0	0	0	0
0	0	0	0
1.0128e-19	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
2.2803	2.274	2.312	3.3512e-17
0.76723	12.969	0	4.1251e-12
2.3169	2.3147	2.2814	-0.00025486
0	0	0	0
0	0	0	0
0	-4.2912e-10	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
5.8688e-24	-6.3098e-19	0	-3.1034e-24
7.8702e-24	3.3125e-10	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0.31535	0	0.26929	0.18111
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
-6.0533e-19	0	1.9564e-19	0
2.1482e-11	0	-1.7014e-18	-1.732e-08
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	2.5999
0	0	0	14.655
-3.3036e-18	3.9017e-15	-4.1995e-16	0
207.89	3.7387	4.0282	0
0	0	0	14.655
-5.6201e-23	5.4569e-16	7.9996e-18	0
147.35	3.1375	0	0
0	0	0	0
5.6516e-16	0	0.054185	0
0	0	0	0
0	0	-1.0581e-17	0
0.23571	0.29676	0.70909	0
3.036	3.0173	2.932	0
0	0	0	0
0	0	0	0
2.0764	1.2022	1.4432	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	-0.0021049
0	0	0	-0.0021049
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	-0.0059824
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0.041137	0.047214	0	2.133
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	-0.0018466
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
