1.287	1.2948	1.3419	0.65522
0	0	0	0
0.69895	0.76185	0.85609	-0.65079
0	0	0	0
0.028845	0.029021	0.030075	0.072956
0.03116	0.03135	0.032489	0.078811
-1.0128e-19	0	0	0
0.028845	0.029021	0.030075	0.072956
0.03116	0.03135	0.032489	0.078811
-1.0128e-19	0	0	0
1.8183	1.349	0.74846	-93.268
2.4055	2.5656	2.8361	8.7082
0	0	0	0
-0.20512	0.26053	0.2876	8.4009e-17
7.4115e-14	-1.7616e-19	0.6206	93.145
-1.935	-1.9087	-1.7419	0
0.8836	0.68686	0.27936	-21.683
1.9117	1.6499	1.4904	-34.753
-2.3168	-2.3146	-2.2813	0.0004752
-1.7357	-1.7253	-1.7447	0.00025486
-0.58121	-0.58941	-0.5367	5.7042e-12
-2.3169	-2.3147	-2.2814	0.00025486
0.11447	0.11516	0.11935	0.28951
1.7373	1.7344	1.7861	-2.4088
-1.2373e-09	-1.3741e-09	0	0
0.84134	0.84646	0.87722	2.1279
0.84134	0.84646	0.87722	2.1279
0.0018934	0.001905	0.0019742	0.004789
0.00094672	0.00095249	0.0009871	0.0023945
2.046e-26	0	0	3.3308e-15
2.4435e-24	-3.3125e-10	0	2.1694e-08
0.0018934	0.001905	0.0019742	0.004789
0.030816	0.031004	0.032131	0.077942
0.030816	0.031004	0.032131	0.077942
0.030816	0.031004	0.032131	0.077942
0.030816	0.031004	0.032131	0.077942
0.030816	0.031004	0.032131	0.077942
0.030816	0.031004	0.032131	0.077942
0.030816	0.031004	0.032131	0.077942
0.030816	0.031004	0.032131	0.077942
0.030816	0.031004	0.032131	0.077942
0.030816	0.031004	0.032131	0.077942
0.083267	0.083774	0.086818	0.2106
0.36603	0.36826	0.38164	0.92577
0.083267	0.083774	0.086818	0.2106
0.083267	0.083774	0.086818	0.2106
0.083267	0.083774	0.086818	0.2106
0.083267	0.083774	0.086818	0.2106
0.083267	0.083774	0.086818	0.2106
0.28276	0.28449	0.29482	0.71517
0.28276	0.28449	0.29482	0.71517
0.28276	0.28449	0.29482	0.71517
0.28276	0.28449	0.29482	0.71517
0.14718	0.14807	0.15345	0.37224
0.14718	0.14807	0.15345	0.37224
0.14718	0.14807	0.15345	0.37224
0.14718	0.14807	0.15345	0.37224
0.14718	0.14807	0.15345	0.37224
0.14718	0.14807	0.15345	0.37224
1.1785	1.1857	1.2288	2.9807
1.1785	1.1857	1.2288	2.9807
0.096028	0.096613	0.10012	0.24288
0.093833	0.096613	-0.041905	-0.28094
0.002195	-4.094e-17	0.14203	0.52382
0.096028	0.096613	0.10012	0.24288
0.096028	0.096613	0.10012	0.24288
0.096028	0.096613	0.10012	0.24288
0	1.18	0.81655	5.9047
1.0825	-0.090964	0.31208	-3.1669
1.0825	1.0891	1.1286	2.7378
0.03116	0.03135	0.032489	0.078811
0.03116	0.03135	0.032489	0.078811
0.03116	0.03135	0.032489	0.078811
0.03116	0.03135	0.032489	0.078811
-0.031802	-0.031996	-0.033159	-0.080436
-2.1482e-11	0	-1.9564e-19	-1.732e-08
-2.1482e-11	-1.0622e-25	1.7014e-18	-1.732e-08
1.1171e-13	0	1.6736e-27	-1.732e-08
0.10539	0.10603	0.10988	0.26655
0.10539	0.10603	0.10988	0.26655
0.061793	0.06217	0.064429	0.15629
0.002633	0.0026491	0.0027453	-2.5933
0	0	0	-2.5999
0.002633	0.0026491	0.0027453	-2.5933
0.53193	0.53182	0.53025	-14.655
0	0	1.0351e-25	2.3003e-15
-3.7061	-3.7478	-4.0697	0.53193
0.53193	0.53182	0.53025	-14.655
1.5033e-16	-1.4487e-17	-1.826e-17	2.3003e-15
-3.7061	-3.7478	-4.0697	0.53193
0.53193	0.53182	0.53025	-14.655
8.8968e-17	0	4.8702e-17	2.3003e-15
-3.7035	-3.7451	-4.0669	-2.0613
-1.9022	-1.9304	-2.111	-9.4716
0	0	-0.054185	13.207
-2.0024	-2.0311	-2.1612	-22.932
8.8968e-17	-1.96e-17	1.6768e-17	0
-0.23571	-0.29676	-0.70909	-16.969
-3.036	-3.0173	-2.932	0
0.046799	0.047084	0.048795	0.11837
0.046799	0.047084	0.048795	0.11837
0.046799	0.047084	0.048795	0.11837
-1.741	-1.7892	-1.9485	0.28439
1.0513	1.0577	1.0961	2.659
0.015639	0.015734	0.016306	0.039554
0.015639	0.015734	0.016306	0.039554
0.015639	0.015734	0.016306	0.039554
0.015639	0.015734	0.016306	0.039554
0.015639	0.015734	0.016306	0.039554
0.015639	0.015734	0.016306	0.039554
0.043595	0.04386	0.045454	0.11026
0.13559	0.13641	0.14137	0.34293
0.0018934	0.001905	0.0019742	0.004789
0.0018934	0.001905	0.0019742	0.004789
0.0018934	0.001905	0.0019742	0.004789
0.0018934	0.001905	0.0019742	0.004789
0.0018934	0.001905	0.0019742	0.004789
0.0018934	0.001905	0.0019742	0.004789
0.0018934	0.001905	0.0019742	0.004789
0.0018934	0.001905	0.0019742	0.004789
0.03271	0.032909	0.034105	0.082731
0.03271	0.032909	0.034105	0.082731
0.00071945	0.00072384	0.00075014	0.0018197
0.00071945	0.00072384	0.00075014	0.0018197
0.00071945	0.00072384	0.00075014	0.0018197
0.03271	0.032909	0.034105	0.082731
0.03271	0.032909	0.034105	0.082731
0.0020448	0.0020573	0.002132	0.0051718
0.0020448	0.0020573	0.002132	0.0051718
0.0020448	0.0020573	0.002132	0.0051718
0.0020448	0.0020573	0.002132	0.0051718
0.0020448	0.0020573	0.002132	0.0051718
0.00083427	0.00083935	0.00086985	0.0021101
0.055063	0.055461	0.062218	0.1606
-0.041137	-0.047214	0	-2.133
0.00071945	0.00072384	0.00075014	0.0018197
0.0020448	0.0020573	0.002132	0.0051718
0.00037416	0.00037644	0.00039012	0.00094633
0.00063118	0.00063503	0.0006581	0.0015964
0.00037416	0.00037644	0.00039012	0.00094633
0.00034424	0.00034634	0.00035892	0.00087067
0.00064224	0.00064615	0.00066963	0.0016244
0.00064224	0.00064615	0.00066963	0.0016244
0.00064224	0.00064615	0.00066963	0.0016244
0.00064224	0.00064615	0.00066963	0.0016244
0.00037521	0.0003775	0.00039121	0.000949
0.03271	0.032909	0.034105	0.082731
0.64529	0.63555	0.55709	1.8652
0.00063118	0.00063503	0.0006581	0.0015964
0.00037416	0.00037644	0.00039012	0.00094633
0.00034424	0.00034634	0.00035892	0.00087067
0.00064224	0.00064615	0.00066963	0.0016244
0.00064224	0.00064615	0.00066963	0.0016244
0.060005	0.060371	0.062564	0.32732
-1.3753	-1.3606	-1.2727	2.3027
0.077261	0.14703	0.49797	1.6615
-1.8051	-1.7932	-1.715	-9.6937
0.010328	0.010328	0.005962	0.010328
0	0	0	-0.0055395
-0.008435	-0.0084235	-0.0039878	0
-0.020657	-0.020657	-0.011924	-0.015117
0.020657	0.020657	0.011924	0.015117
-0.25532	-0.055529	0.39476	-0.0019333
1.1762	1.1992	1.2008	8.7318
0.42942	0.44893	0.47743	-0.65555
0.0039241	0.147	0.16084	0
-9.2118	-9.2916	-9.7717	-1.1474e-18
-2.7525	-2.7435	-2.8201	1.2511e-17
-0.49034	-0.47783	-0.46281	0
-0.0091303	-0.013484	-0.046041	0
0.002419	0.0024337	0.0025221	0.0061181
-2.6228e-26	3.0034e-19	0	-1.732e-08
0.43002	0.39038	0.46401	-2.1352
-0.43002	-0.39038	-0.46401	2.1352
-0.39415	-0.40997	-0.43624	0
0.24356	0.26407	0.52547	0.65522
-1.2546	-1.253	-1.2365	-1.185
-1.7373	-1.7338	-1.7137	0.49624
-1.2153	-1.2186	-1.2253	-1.5558
1.5887	1.6412	1.6521	-6.1892
1.1098	1.1898	1.2132	53.039
1.6322	1.6737	1.664	-11.768
-1.5072	-1.5441	-1.5575	8.1116
-1.9866	-2.0489	-2.0865	-56.239
-1.4665	-1.5023	-1.5454	16.704
0.71243	0.7237	0.76661	-1.4593
0.28033	0.25749	0.29205	-0.21589
0.79209	0.76747	0.77667	-0.11518
-1.01	-1.0135	-1.0265	0
2.8499	2.7579	2.835	-10.756
0.002633	0.0026491	0.0027453	-2.5933
0.6545	0.64799	0.57322	8.0557
-1.1864e-16	1.6836e-17	1.886e-16	0
-2.3169	-2.3147	-2.2814	0.00025486
-1.6507e-17	-3.1758e-16	0	0
0	0	0	0
-0.66389	-0.68696	-0.82063	0
-1.3385	-1.3441	-1.3948	-9.7249
0	0	0	-5.3254e-08
-2.4341	-2.4622	-2.6413	5.1832
0.0020448	0.0020573	0.002132	0.0051718
0.10646	0.10711	0.11101	-2.3306
0.03116	0.03135	0.032489	0.078811
0.0020448	0.0020573	0.002132	0.0051718
0.0020448	0.0020573	0.002132	0.0051718
0.0020448	0.0020573	0.002132	0.0051718
-8.5922	-8.6682	-9.1257	1.5672
-9.81	-9.9076	-10.484	-50.265
-1.4964	-1.5019	-1.544	-1.7628
-4.6059	-4.6458	-4.8859	0
8.5512	8.6017	8.8945	44.479
3.7883	3.8223	4.0054	-1.1817
0.6403	0.80207	1.0071	40.19
-0.022993	-0.12052	-0.098556	-38.716
9.2118	9.2916	9.7717	0
-1.3075e-15	5.4315e-16	1.04e-11	-7.1691e-15
2.9982	2.98	2.9395	-5.0009
1.333	1.4624	1.6099	17.486
-0.028845	-0.029021	-0.030075	-0.24851
-1.0128e-19	0	0	0
0.87018	0.87549	0.9073	2.2009
1.0128e-19	-1.0498e-10	3.4291e-15	0
-0.70861	-0.74573	-0.95005	-1.6595
-4.122	-4.0256	-4.0564	12.159
3.0638	2.973	3.058	-10.215
-9.2118	-9.2916	-9.7717	0
2.7525	2.7435	2.8201	-1.2511e-17
-2.7525	-2.7435	-2.8201	1.7696e-13
3.4514	3.5053	3.6762	-0.65079
2.6966	2.8132	3.0376	10.866
-3.0638	-2.973	-3.058	10.215
0	0	0	1.6461e-16
1.0265e-15	4.2501e-16	5.4359e-16	-1.0374e-14
-0.69895	-0.76185	-0.85609	0.65079
2.1233e-17	0	0	-1.8397e-17
-2.6966	-2.8132	-3.0376	-10.866
7.3417e-10	7.9219e-16	1.7293e-17	-4.9536e-15
9.2118	9.2916	9.7717	6.4647e-24
8.8035e-18	-2.6673e-17	0	1.286e-17
0	-5.086e-17	0	-5.9321e-17
9.3447e-17	-4.3847e-16	-1.2272e-16	1.7486e-16
0	0	0	-1.1944e-17
-3.2252e-17	-1.994e-17	2.3872e-17	-2.0123e-17
3.9593e-17	-1.5398e-17	1.9509e-16	-4.636e-13
-1.0053e-16	7.0871e-16	-4.5789e-17	-8.484e-17
-2.7525	-2.7435	-2.8201	1.2498e-17
-1.9069e-15	2.7456e-17	-1.0315e-15	-3.7081e-15
-1.2974e-17	1.2607e-17	0	1.0171e-17
-3.3215e-17	7.998e-17	7.3913e-17	-4.2342e-14
2.3014e-17	-7.629e-17	-3.4571e-17	0
0	0	0	0
0.071861	0.072299	0.074926	-2.4182
0	0	0	0
0	0	0	0
0.71104	0.74783	1.0382	-1.7592
0.030816	0.031004	0.032131	0.077942
0	0	0	0
0.083267	0.083774	0.086818	0.2106
0	0	0	0
0.14718	0.14807	0.15345	0.37224
0	0	0	0
0.096028	0.096613	0.10012	0.24288
0	0	0	0
0	0	0	0
0.061793	0.06217	0.064429	0.15629
0	0	0	0
0	0	0	0
0	0	0	0
-4.2961	-4.3341	-4.5628	0.7836
0.96804	0.97394	1.0093	2.4484
0	0	0	0
0.015639	0.015734	0.016306	0.039554
0	0	0	0
0.043595	0.04386	0.045454	0.11026
0	0	0	0
0.13559	0.13641	0.14137	0.34293
0	0	0	0
-8.7071	-8.7141	-8.756	-9.5823
4.8081	4.9508	5.7183	402.18
19.207	19.324	20.026	48.579
11.884	11.98	12.552	35.576
0.011815	0.011887	0.012319	0.029882
-1.3753	-1.3606	-1.2727	2.3027
3.7804	3.7804	3.7804	3.7804
0.060005	0.060371	0.062564	0.32732
0	0	0	-0.17555
15.912	16.055	16.913	52.028
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0.010534	0.010598	0.010983	0.026642
