0.28276	0.28449	0.29482	0.67981
0.14718	0.14807	0.15345	0.35384
0.14718	0.14807	0.15345	0.35384
0.14718	0.14807	0.15345	0.35384
0.14718	0.14807	0.15345	0.35384
0.14718	0.14807	0.15345	0.35384
0.14718	0.14807	0.15345	0.35384
1.1785	1.1857	1.2288	2.8333
1.1785	1.1857	1.2288	2.8333
0.096028	0.096613	0.10012	0.23087
-0.097775	-0.11599	0.043927	0.52382
0.1938	0.21261	0.056196	-0.29295
0.096028	0.096613	0.10012	0.23087
0.096028	0.096613	0.10012	0.23087
0.096028	0.096613	0.10012	0.23087
0.68617	-0.052152	0.71406	0.7451
0.3963	1.1412	0.41458	1.8573
1.0825	1.0891	1.1286	2.6024
0.03116	0.03135	0.032489	0.074914
0.03116	0.03135	0.032489	0.074914
0.03116	0.03135	0.032489	0.074914
0.03116	0.03135	0.032489	0.074914
-0.031802	-0.031996	-0.033159	-0.076458
1.1886e-12	3.6244e-10	0	2.2776e-15
1.1886e-12	2.059e-10	-2.3996e-10	1.0794e-14
1.1886e-12	2.059e-10	-1.2959e-22	1.2386e-14
0.10539	0.10603	0.10988	0.25337
0.10539	0.10603	0.10988	0.25337
0.061793	0.06217	0.064429	0.14856
0.002633	0.0026491	0.0027453	0.0063302
0	0	0	0
0.002633	0.0026491	0.0027453	0.0063302
0.5315	0.53126	0.53025	-0.99877
4.6314e-16	3.977e-27	-3.5545e-12	8.453e-10
-3.7162	-3.7608	-4.0528	-18.386
0.5315	0.53126	0.53025	-0.99877
0	4.049e-16	0	-7.3697e-10
-3.7162	-3.7608	-4.0528	-18.386
0.5315	0.53126	0.53025	-0.99877
1.0407e-15	-3.8215e-16	0	-2.4014e-15
-3.7136	-3.7582	-4.05	-18.379
-1.8286	-1.8688	-2.0775	-14.692
0.072358	0.056276	-0.28267	-5.3426
-2.0011	-2.0259	-1.8993	-9.5901
0	-4.4018e-17	0	0
-0.60405	-0.63464	-0.78034	-7.7409
-2.6782	-2.693	-2.8438	-11.878
0.046799	0.047084	0.048795	0.11251
0.046799	0.047084	0.048795	0.11251
0.046799	0.047084	0.048795	0.11251
-1.8225	-1.853	-1.9772	-0.42646
1.0513	1.0577	1.0961	2.5275
0.015639	0.015734	0.016306	0.037599
0.015639	0.015734	0.016306	0.037599
0.015639	0.015734	0.016306	0.037599
0.015639	0.015734	0.016306	0.037599
0.015639	0.015734	0.016306	0.037599
0.015639	0.015734	0.016306	0.037599
0.043595	0.04386	0.045454	0.10481
0.13559	0.13641	0.14137	0.32597
0.0018934	0.001905	0.0019742	0.0045522
0.0018934	0.001905	0.0019742	0.0045522
0.0018934	0.001905	0.0019742	0.0045522
0.0018934	0.001905	0.0019742	0.0045522
0.0018934	0.001905	0.0019742	0.0045522
0.0018934	0.001905	0.0019742	0.0045522
0.0018934	0.001905	0.0019742	0.0045522
0.0018934	0.001905	0.0019742	0.0045522
0.03271	0.032909	0.034105	0.07864
0.03271	0.032909	0.034105	0.07864
0.00071945	0.00072384	0.00075014	0.0017297
0.00071945	0.00072384	0.00075014	0.0017297
0.00071945	0.00072384	0.00075014	0.0017297
0.03271	0.032909	0.034105	0.07864
0.03271	0.032909	0.034105	0.07864
0.0020448	0.0020573	0.002132	0.0049161
0.0020448	0.0020573	0.002132	0.0049161
0.0020448	0.0020573	0.002132	0.0049161
0.0020448	0.0020573	0.002132	0.0049161
0.0020448	0.0020573	0.002132	0.0049161
0.00083427	0.00083935	0.00086985	0.0020057
0.055063	0.055461	0.066206	0.10573
-0.088919	-0.086819	0	0
0.00071945	0.00072384	0.00075014	0.0017297
0.0020448	0.0020573	0.002132	0.0049161
0.00037416	0.00037644	0.00039012	0.00089954
0.00063118	0.00063503	0.0006581	0.0015175
0.00037416	0.00037644	0.00039012	0.00089954
0.00034424	0.00034634	0.00035892	0.00082762
0.00064224	0.00064615	0.00066963	0.0015441
0.00064224	0.00064615	0.00066963	0.0015441
0.00064224	0.00064615	0.00066963	0.0015441
0.00064224	0.00064615	0.00066963	0.0015441
0.00037521	0.0003775	0.00039121	0.00090207
0.03271	0.032909	0.034105	0.07864
0.66485	0.64709	0.56464	0.87262
0.00063118	0.00063503	0.0006581	0.0015175
0.00037416	0.00037644	0.00039012	0.00089954
0.00034424	0.00034634	0.00035892	0.00082762
0.00064224	0.00064615	0.00066963	0.0015441
0.00064224	0.00064615	0.00066963	0.0015441
0.060005	0.060371	0.062564	0.14426
-1.3753	-1.3606	-1.2727	2.0019
0.21587	0.27047	0.52237	-12.18
-1.7736	-1.7712	-1.7157	-3.9225
0.0047614	0	0.0035239	0
0.0055671	0.010328	-0.0015497	0.0045522
-0.008435	-0.0084235	0	0
-0.01509	-0.010328	-0.005498	-0.0045522
0.01509	0.010328	0.005498	0.0045522
0.034471	0.11705	0.42016	20.421
1.2503	1.275	1.2255	-9.6408
0.47204	0.48316	0.49692	-2.6416
0.3244	0.35139	0.17953	-3.573
-9.1552	-9.2363	-9.7363	-27.08
-2.6427	-2.652	-2.7737	-12.843
-0.4716	-0.46656	-0.451	1.8803
-0.023418	-0.035082	-0.051593	0
0.002419	0.0024337	0.0025221	0.0058156
0	7.1153e-25	-1.3637e-26	0
0.42691	0.42583	0.44765	1.3915
-0.42691	-0.42583	-0.44765	-1.3915
-0.24219	-0.27358	-0.32948	0
0.49802	0.49554	0.64838	3.0942
-1.2573	-1.2268	-1.2415	-0.8159
-1.7398	-1.8105	-1.7267	-1.1805
-1.2239	-1.1798	-1.2237	-0.049421
1.6131	1.6219	1.658	3.1884
1.1278	1.1321	1.1768	2.7888
1.6419	1.6653	1.6755	4.0219
-1.5178	-1.5389	-1.5666	-3.4717
-2.0037	-2.0027	-2.0454	-3.9077
-1.5082	-1.5216	-1.5563	-2.9397
0.74319	0.73854	0.76445	0.48679
0.30407	0.27689	0.28716	0.015509
0.755	0.78652	0.78155	1.0412
-1.0305	-1.0313	-1.0407	-0.10004
2.7369	2.7475	2.8709	5.7182
0.002633	0.0026491	0.0027453	-0.0080325
0.69392	0.68028	0.59602	-5.0552
0	-1.0412e-17	0	0
-2.3306	-2.3265	-2.2979	-3.8378e-13
0	-3.3075e-17	0	0.014363
0	0	0	0
-0.61547	-0.64539	-0.79347	-8.3787
-1.3132	-1.3242	-1.3885	-6.554
2.1824e-26	0	-3.5545e-12	1.5377e-25
-2.3601	-2.4001	-2.6078	-13.693
0.0020448	0.0020573	0.002132	0.0049161
0.10646	0.10711	0.11101	0.25596
0.03116	0.03135	0.032489	0.074914
0.0020448	0.0020573	0.002132	0.0049161
0.0020448	0.0020573	0.002132	0.0049161
0.0020448	0.0020573	0.002132	0.0049161
-8.5356	-8.6129	-9.0903	-25.591
-9.8398	-9.9347	-10.501	-30.882
-1.4949	-1.5025	-1.5441	-4.4507
-4.5776	-4.6181	-4.8682	-13.54
8.4358	8.4989	8.8465	30.91
3.7737	3.8065	4.0042	10.057
0.86887	0.92059	0.9672	-2.7978
-0.086114	-0.17304	-0.086405	2.4363
9.1552	9.2363	9.7363	27.08
-7.9956e-10	-5.4678e-10	1.8991e-15	1.6147e-17
3.1501	3.1164	3.0463	2.8474
1.4178	1.4451	1.5563	6.8051
-0.028845	-0.029021	-0.030075	-0.069349
0	0	0	0
0.87018	0.87549	0.9073	2.0921
0	0	0	0
-0.85889	-0.8804	-0.96222	-1.8983
-4.0227	-4.027	-4.1088	-4.7604
2.9507	2.9626	3.0939	6.2323
-9.1552	-9.2363	-9.7363	-27.08
2.6427	2.652	2.7737	12.843
-2.6427	-2.652	-2.7737	-12.843
3.4161	3.4282	3.6268	13.536
2.7883	2.8455	3.0157	7.3121
-2.9507	-2.9626	-3.0939	-6.2323
0	0	0	0
-2.4739e-15	-1.0636e-15	-4.9285e-16	-6.0321e-16
-0.77347	-0.77615	-0.85305	-0.69252
-3.2334e-17	-2.5934e-17	-4.1387e-17	-2.067e-17
-2.7883	-2.8455	-3.0157	-7.3121
-2.133e-16	-2.3292e-16	-4.5159e-17	-1.7582e-17
9.1552	9.2363	9.7363	27.08
-2.846e-17	-3.183e-17	0	0
-7.3658e-17	-7.034e-17	1.1745e-16	2.0129e-16
2.9908e-16	-2.1436e-16	2.0515e-16	-4.3064e-17
0	0	0	0
-4.0419e-17	0	5.731e-17	2.1685e-17
-5.8588e-17	-4.7628e-17	0	6.9093e-17
-1.1699e-16	3.4085e-16	1.8679e-16	-7.1415e-17
-2.6427	-2.652	-2.7737	-12.843
1.3929e-16	-4.605e-16	-9.7795e-17	0
3.2166e-17	0	0	-6.5346e-18
-2.014e-17	-3.9236e-18	-2.6727e-17	2.4851e-17
-1.7468e-17	1.336e-16	2.9265e-17	0
0	0	0	0
0.071861	0.072299	0.074926	0.17277
0	0	0	8.6442e-24
0	0	0	0
0.81354	0.84289	1.0543	3.2705
0.030816	0.031004	0.032131	0.074088
0	0	0	0.014363
0.083267	0.083774	0.086818	0.20019
0	0	0	0
0.14718	0.14807	0.15345	0.35384
0	0	0	0
0.096028	0.096613	0.10012	0.23087
0	0	0	0
0	0	0	0
0.061793	0.06217	0.064429	0.14856
0	0	0	0
0	0	0	0
0	0	0	0
-4.2678	-4.3064	-4.5451	-12.795
0.96804	0.97394	1.0093	2.3273
0	0	0	0
0.015639	0.015734	0.016306	0.037599
0	0	0	0
0.043595	0.04386	0.045454	0.10481
0	0	0	0
0.13559	0.13641	0.14137	0.32597
0	0	0	0
-8.7071	-8.7141	-8.756	-10.317
5.4995	5.61	6.1426	30.466
19.207	19.324	20.026	46.177
11.884	11.98	12.552	33.881
0.011815	0.011887	0.012319	0.028405
-1.3753	-1.3606	-1.2727	2.0019
3.7804	3.7804	3.7804	3.7804
0.060005	0.060371	0.062564	0.14426
0	0	0	0
15.912	16.055	16.913	48.873
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0.010534	0.010598	0.010983	0.025325
