0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	-0.0019593
0	0	0	0
7.8498e-19	0	1.41e-17	7.6128e-17
2.464e-24	0	0	0
1.962e-19	-2.1346e-24	-6.779e-25	-7.0076e-24
0	0	1.289e-24	0
1.1513	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
-1.7767e-17	0	0	0.1376
0	0	0	0
0	0	0	0
1.0128e-19	0	0	0
0	0	0	0
0	0	0	0
1.0128e-19	0	0	0
0	1.0726e-18	0	0.046856
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
2.2803	8.3726	2.2683	0
0.76723	1.9571	0.56892	8.5713e-24
2.3169	2.3169	2.2809	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0.3533
0	0	0	0
0	0	0	0
0	0	0	-0.0028881
5.8688e-24	0	0	1.5904e-23
7.8702e-24	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0.31535	0	0.26929	0.1707
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
-6.0533e-19	0	0	0
2.1482e-11	-7.2686e-25	1.3262e-17	9.8664e-17
0	0	0	0
0	0	0	0
0	0	0	0
0	0	-1.3799e-23	0
0	0	0	2.8987
-3.3036e-18	-6.6334e-15	1.1095e-16	0
207.89	3.1639	3.8482	0
0	0	0	0
-5.6201e-23	0	-7.1997e-17	0
147.35	0	0	0
0	0	0	0
5.6516e-16	0	0.087162	0
0	0	0	16.284
0	0	3.1742e-17	0
0.23571	0.45406	0.75403	0
3.036	2.8925	2.9035	0
0	0	0	0
0	0	0	0
2.0764	1.3047	1.4387	2.3179
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	-0.0057763
0	0	0	-0.0057763
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	-0.0057763
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0.041137	0.022851	3.335e-24	1.301e-15
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	-0.0011414
0	0	0	-0.0010502
0	0	0	0
0	0	0	0
0	0	0	-0.0019593
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
