0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
-3.8443e-19	0	0	0
-2.8005e-17	0	0	0.15439
-1.095e-16	0	0	0.15439
0	-5.2674e-12	0	0.15439
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
5.5113	0	0	0
0	0	0	0
0	0	0	0
-3.1765e-21	0	0	6.7508e-13
0	0	0	0
0	0	0	0
0	0	0	0
-6.8481e-19	-6.2529e-28	0	0
0	0	0.35979	0
0	0	0	0
0	0	0	0
0	0	0	0
2.291	2.2814	2.2916	0
1.7802	1.3006	0	0
2.3276	2.3221	2.3042	0.17125
0	0	0	0
0	0	0	0
-1.6916e-20	0	0	5.0154e-14
0	0	0	0.35372
0	0	0	0
0	0	0	0
0	0	0	0
-1.5171e-17	4.3801e-18	5.4694e-18	0
2.5976e-25	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0.31535	0	0.26929	0.21612
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	8.5346e-17	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
2.8989e-16	-2.329e-27	5.9489e-28	0.15439
2.0865e-16	0	0	0.15439
0	0	0	0
0	0	0	0
0	0	0	0
5.061e-24	0	1.2858e-16	0.006109
-2.2069e-14	0	0	0
7.1149e-16	-4.9581e-27	1.7393e-14	2.2084
211.79	0	4.0028	83.64
0	0	0	0
0	0	8.287e-17	2.2084
0	0	4.0028	83.64
0	0	0	0
9.7515	-9.0022e-17	0	0
0	0	0	0
0	-2.9477e-26	0	0.030815
0	0.030553	0.41124	4.5843
3.1744	3.2859	3.1613	80.947
0	0	0	0
0	0	0	0
2.0253	1.2877	1.4634	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0.045334	0.045258	-3.273e-28	-1.3191e-18
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
